4.087753e+00 4.085010e+00 4.082267e+00 4.079353e+00 4.076439e+00 4.073525e+00 4.070764e+00 4.068003e+00 4.065218e+00 4.062433e+00 4.059503e+00 4.056572e+00 4.053641e+00 4.050689e+00 4.047737e+00 4.044784e+00 4.041971e+00 4.039159e+00 4.036313e+00 4.033468e+00 4.030490e+00 4.027512e+00 4.024533e+00 4.021652e+00 4.018771e+00 4.015764e+00 4.012756e+00 4.009749e+00 4.006709e+00 4.003668e+00 4.000628e+00 3.997708e+00 3.994788e+00 3.991827e+00 3.988865e+00 3.985790e+00 3.982715e+00 3.979640e+00 3.976528e+00 3.973416e+00 3.970304e+00 3.967299e+00 3.964294e+00 3.961143e+00 3.957993e+00 3.954842e+00 3.951793e+00 3.948743e+00 3.945647e+00 3.942552e+00 3.939361e+00 3.936171e+00 3.932981e+00 3.929750e+00 3.926519e+00 3.923288e+00 3.920146e+00 3.917004e+00 3.913733e+00 3.910461e+00 3.907189e+00 3.904001e+00 3.900812e+00 3.897576e+00 3.894341e+00 3.891028e+00 3.887716e+00 3.884403e+00 3.881051e+00 3.877698e+00
4.095019e+00 4.092117e+00 4.089374e+00 4.086460e+00 4.083546e+00 4.080632e+00 4.077719e+00 4.074957e+00 4.072173e+00 4.069242e+00 4.066311e+00 4.063381e+00 4.060450e+00 4.057498e+00 4.054545e+00 4.051593e+00 4.048641e+00 4.045828e+00 4.042982e+00 4.040004e+00 4.037026e+00 4.034048e+00 4.031070e+00 4.028188e+00 4.025181e+00 4.022173e+00 4.019166e+00 4.016158e+00 4.013118e+00 4.010078e+00 4.007038e+00 4.003998e+00 4.001078e+00 3.998117e+00 3.995041e+00 3.991966e+00 3.988891e+00 3.985816e+00 3.982704e+00 3.979592e+00 3.976480e+00 3.973368e+00 3.970363e+00 3.967212e+00 3.964062e+00 3.960911e+00 3.957761e+00 3.954711e+00 3.951615e+00 3.948425e+00 3.945235e+00 3.942044e+00 3.938854e+00 3.935623e+00 3.932392e+00 3.929161e+00 3.925931e+00 3.922789e+00 3.919517e+00 3.916245e+00 3.912974e+00 3.909702e+00 3.906513e+00 3.903278e+00 3.899965e+00 3.896653e+00 3.893341e+00 3.890028e+00 3.886675e+00 3.883323e+00
4.102286e+00 4.099383e+00 4.096481e+00 4.093567e+00 4.090653e+00 4.087740e+00 4.084826e+00 4.081912e+00 4.078981e+00 4.076051e+00 4.073120e+00 4.070189e+00 4.067259e+00 4.064306e+00 4.061354e+00 4.058402e+00 4.055449e+00 4.052497e+00 4.049519e+00 4.046540e+00 4.043562e+00 4.040584e+00 4.037606e+00 4.034598e+00 4.031591e+00 4.028583e+00 4.025576e+00 4.022568e+00 4.019528e+00 4.016488e+00 4.013448e+00 4.010408e+00 4.007368e+00 4.004293e+00 4.001218e+00 3.998142e+00 3.995067e+00 3.991992e+00 3.988880e+00 3.985768e+00 3.982656e+00 3.979544e+00 3.976432e+00 3.973281e+00 3.970131e+00 3.966980e+00 3.963830e+00 3.960679e+00 3.957489e+00 3.954298e+00 3.951108e+00 3.947917e+00 3.944727e+00 3.941496e+00 3.938265e+00 3.935035e+00 3.931804e+00 3.928573e+00 3.925301e+00 3.922030e+00 3.918758e+00 3.915487e+00 3.912215e+00 3.908903e+00 3.905590e+00 3.902278e+00 3.898965e+00 3.895653e+00 3.892300e+00 3.888947e+00
4.109751e+00 4.106848e+00 4.103788e+00 4.100874e+00 4.097960e+00 4.095046e+00 4.092133e+00 4.089067e+00 4.085990e+00 4.083059e+00 4.080128e+00 4.077198e+00 4.074267e+00 4.071315e+00 4.068362e+00 4.065410e+00 4.062458e+00 4.059365e+00 4.056253e+00 4.053275e+00 4.050297e+00 4.047318e+00 4.044340e+00 4.041333e+00 4.038325e+00 4.035318e+00 4.032310e+00 4.029175e+00 4.026013e+00 4.022973e+00 4.019933e+00 4.016893e+00 4.013853e+00 4.010778e+00 4.007703e+00 4.004627e+00 4.001552e+00 3.998362e+00 3.995140e+00 3.992028e+00 3.988916e+00 3.985804e+00 3.982692e+00 3.979542e+00 3.976391e+00 3.973240e+00 3.970090e+00 3.966836e+00 3.963548e+00 3.960358e+00 3.957167e+00 3.953977e+00 3.950786e+00 3.947464e+00 3.944233e+00 3.941003e+00 3.937772e+00 3.934541e+00 3.931269e+00 3.927998e+00 3.924726e+00 3.921455e+00 3.918098e+00 3.914705e+00 3.911393e+00 3.908081e+00 3.904768e+00 3.901456e+00 3.898029e+00 3.894676e+00
4.117216e+00 4.114155e+00 4.111095e+00 4.108181e+00 4.105267e+00 4.102353e+00 4.099287e+00 4.096221e+00 4.093144e+00 4.090067e+00 4.087137e+00 4.084206e+00 4.081275e+00 4.078323e+00 4.075371e+00 4.072418e+00 4.069326e+00 4.066233e+00 4.063121e+00 4.060009e+00 4.057031e+00 4.054053e+00 4.051075e+00 4.048067e+00 4.045060e+00 4.042052e+00 4.038917e+00 4.035781e+00 4.032620e+00 4.029458e+00 4.026418e+00 4.023378e+00 4.020338e+00 4.017263e+00 4.014188e+00 4.011112e+00 4.007922e+00 4.004731e+00 4.001510e+00 3.998288e+00 3.995176e+00 3.992064e+00 3.988952e+00 3.985802e+00 3.982651e+00 3.979501e+00 3.976247e+00 3.972993e+00 3.969705e+00 3.966417e+00 3.963227e+00 3.960036e+00 3.956846e+00 3.953524e+00 3.950201e+00 3.946971e+00 3.943740e+00 3.940509e+00 3.937237e+00 3.933966e+00 3.930694e+00 3.927337e+00 3.923980e+00 3.920588e+00 3.917196e+00 3.913883e+00 3.910571e+00 3.907259e+00 3.903832e+00 3.900405e+00
4.124523e+00 4.121462e+00 4.118401e+00 4.115488e+00 4.112574e+00 4.109508e+00 4.106442e+00 4.103376e+00 4.100299e+00 4.097222e+00 4.094145e+00 4.091214e+00 4.088284e+00 4.085331e+00 4.082379e+00 4.079286e+00 4.076194e+00 4.073101e+00 4.069989e+00 4.066878e+00 4.063766e+00 4.060787e+00 4.057809e+00 4.054802e+00 4.051794e+00 4.048659e+00 4.045523e+00 4.042388e+00 4.039226e+00 4.036065e+00 4.032903e+00 4.029863e+00 4.026823e+00 4.023748e+00 4.020673e+00 4.017482e+00 4.014291e+00 4.011101e+00 4.007879e+00 4.004658e+00 4.001437e+00 3.998325e+00 3.995213e+00 3.992062e+00 3.988911e+00 3.985657e+00 3.982403e+00 3.979149e+00 3.975862e+00 3.972574e+00 3.969286e+00 3.966096e+00 3.962905e+00 3.959583e+00 3.956261e+00 3.952939e+00 3.949708e+00 3.946477e+00 3.943205e+00 3.939934e+00 3.936577e+00 3.933220e+00 3.929863e+00 3.926471e+00 3.923078e+00 3.919686e+00 3.916374e+00 3.913061e+00 3.909635e+00 3.906208e+00
4.131830e+00 4.128769e+00 4.125708e+00 4.122795e+00 4.119728e+00 4.116662e+00 4.113596e+00 4.110530e+00 4.107453e+00 4.104376e+00 4.101299e+00 4.098223e+00 4.095292e+00 4.092340e+00 4.089247e+00 4.086155e+00 4.083062e+00 4.079970e+00 4.076858e+00 4.073746e+00 4.070634e+00 4.067522e+00 4.064544e+00 4.061536e+00 4.058401e+00 4.055265e+00 4.052130e+00 4.048995e+00 4.045833e+00 4.042671e+00 4.039510e+00 4.036348e+00 4.033308e+00 4.030233e+00 4.027042e+00 4.023852e+00 4.020661e+00 4.017470e+00 4.014249e+00 4.011028e+00 4.007806e+00 4.004585e+00 4.001473e+00 3.998322e+00 3.995068e+00 3.991814e+00 3.988560e+00 3.985306e+00 3.982018e+00 3.978731e+00 3.975443e+00 3.972155e+00 3.968965e+00 3.965642e+00 3.962320e+00 3.958998e+00 3.955676e+00 3.952445e+00 3.949173e+00 3.945816e+00 3.942459e+00 3.939102e+00 3.935745e+00 3.932353e+00 3.928961e+00 3.925569e+00 3.922177e+00 3.918864e+00 3.915437e+00 3.912011e+00
4.139137e+00 4.136076e+00 4.133015e+00 4.129949e+00 4.126883e+00 4.123817e+00 4.120751e+00 4.117685e+00 4.114608e+00 4.111531e+00 4.108454e+00 4.105377e+00 4.102300e+00 4.099208e+00 4.096115e+00 4.093023e+00 4.089930e+00 4.086838e+00 4.083726e+00 4.080614e+00 4.077502e+00 4.074390e+00 4.071278e+00 4.068143e+00 4.065007e+00 4.061872e+00 4.058737e+00 4.055601e+00 4.052439e+00 4.049278e+00 4.046116e+00 4.042955e+00 4.039793e+00 4.036602e+00 4.033412e+00 4.030221e+00 4.027031e+00 4.023840e+00 4.020619e+00 4.017397e+00 4.014176e+00 4.010954e+00 4.007733e+00 4.004479e+00 4.001225e+00 3.997971e+00 3.994717e+00 3.991463e+00 3.988175e+00 3.984887e+00 3.981600e+00 3.978312e+00 3.975024e+00 3.971702e+00 3.968380e+00 3.965057e+00 3.961735e+00 3.958413e+00 3.955056e+00 3.951699e+00 3.948342e+00 3.944985e+00 3.941628e+00 3.938236e+00 3.934844e+00 3.931451e+00 3.928059e+00 3.924667e+00 3.921240e+00 3.917813e+00
4.146631e+00 4.143570e+00 4.140510e+00 4.137443e+00 4.134377e+00 4.131311e+00 4.128245e+00 4.125027e+00 4.121950e+00 4.118873e+00 4.115796e+00 4.112720e+00 4.109497e+00 4.106404e+00 4.103312e+00 4.100219e+00 4.097127e+00 4.093894e+00 4.090647e+00 4.087535e+00 4.084424e+00 4.081312e+00 4.078200e+00 4.075064e+00 4.071929e+00 4.068793e+00 4.065658e+00 4.062394e+00 4.059233e+00 4.056071e+00 4.052909e+00 4.049748e+00 4.046463e+00 4.043156e+00 4.039965e+00 4.036774e+00 4.033584e+00 4.030393e+00 4.027061e+00 4.023839e+00 4.020618e+00 4.017396e+00 4.014175e+00 4.010921e+00 4.007667e+00 4.004413e+00 4.001159e+00 3.997800e+00 3.994412e+00 3.991124e+00 3.987837e+00 3.984549e+00 3.981261e+00 3.977939e+00 3.974617e+00 3.971294e+00 3.967972e+00 3.964556e+00 3.961111e+00 3.957754e+00 3.954397e+00 3.951040e+00 3.947683e+00 3.944291e+00 3.940898e+00 3.937506e+00 3.934114e+00 3.930639e+00 3.927136e+00 3.923709e+00
4.154125e+00 4.151065e+00 4.148004e+00 4.144938e+00 4.141872e+00 4.138806e+00 4.135588e+00 4.132370e+00 4.129293e+00 4.126216e+00 4.123139e+00 4.119916e+00 4.116693e+00 4.113601e+00 4.110508e+00 4.107416e+00 4.104183e+00 4.100950e+00 4.097704e+00 4.094457e+00 4.091345e+00 4.088233e+00 4.085121e+00 4.081986e+00 4.078850e+00 4.075715e+00 4.072451e+00 4.069187e+00 4.066026e+00 4.062864e+00 4.059702e+00 4.056418e+00 4.053133e+00 4.049826e+00 4.046518e+00 4.043328e+00 4.040137e+00 4.036946e+00 4.033614e+00 4.030281e+00 4.027060e+00 4.023838e+00 4.020617e+00 4.017363e+00 4.014109e+00 4.010855e+00 4.007496e+00 4.004136e+00 4.000749e+00 3.997361e+00 3.994074e+00 3.990786e+00 3.987498e+00 3.984176e+00 3.980854e+00 3.977531e+00 3.974115e+00 3.970699e+00 3.967254e+00 3.963808e+00 3.960452e+00 3.957095e+00 3.953738e+00 3.950345e+00 3.946953e+00 3.943561e+00 3.940086e+00 3.936612e+00 3.933108e+00 3.929605e+00
