3.020980000000000132e+02 3.014020000000000437e+02 3.007060000000000173e+02 3.001460000000000150e+02 2.995780000000000314e+02 2.990200000000000387e+02 2.984519999999999982e+02 2.978919999999999959e+02 2.971920000000000073e+02 2.964920000000000186e+02 2.957820000000000391e+02 2.950819999999999936e+02 2.943820000000000050e+02 2.935620000000000118e+02 2.927400000000000091e+02 2.919120000000000346e+02 2.910900000000000318e+02 2.902699999999999818e+02 2.891059999999999945e+02 2.879340000000000259e+02 2.867699999999999818e+02 2.855980000000000700e+02 2.844340000000000259e+02 2.834220000000000255e+02 2.824100000000000250e+02 2.814060000000000059e+02 2.803940000000000055e+02 2.793820000000000050e+02 2.792319999999999709e+02 2.790740000000000123e+02 2.789240000000000350e+02 2.787659999999999627e+02 2.786159999999999854e+02 2.795300000000000296e+02 2.804460000000000264e+02 2.813600000000000136e+02 2.822760000000000105e+02 2.831900000000000546e+02 2.844540000000000077e+02 2.857160000000000082e+02 2.869720000000000368e+02 2.882339999999999804e+02 2.894980000000000473e+02 2.890780000000000314e+02 2.886600000000000250e+02 2.882319999999999709e+02 2.878139999999999645e+02 2.873940000000000055e+02 2.880260000000000673e+02 2.886640000000000441e+02 2.892959999999999923e+02 2.899340000000000259e+02 2.905660000000000309e+02 2.905459999999999923e+02 2.905260000000000673e+02 2.905060000000000286e+02 2.904859999999999900e+02 2.904660000000000082e+02 2.895819999999999936e+02 2.886899999999999977e+02 2.878079999999999927e+02 2.869160000000000537e+02 2.860319999999999823e+02 2.855980000000000132e+02 2.851720000000000255e+02 2.847400000000000091e+02 2.843140000000000214e+02 2.838799999999999955e+02 2.833500000000000227e+02 2.828280000000000314e+02
3.021779999999999973e+02 3.014820000000000277e+02 3.007700000000000387e+02 3.002099999999999795e+02 2.996499999999999773e+02 2.990820000000000505e+02 2.985219999999999914e+02 2.981320000000000050e+02 2.975640000000000214e+02 2.968640000000000327e+02 2.961639999999999873e+02 2.954640000000000555e+02 2.947620000000000005e+02 2.936359999999999673e+02 2.928160000000000309e+02 2.919859999999999900e+02 2.911659999999999968e+02 2.903440000000000509e+02 2.891800000000000637e+02 2.880080000000000382e+02 2.868439999999999941e+02 2.856720000000000255e+02 2.844580000000000268e+02 2.840779999999999745e+02 2.830660000000000309e+02 2.820620000000000118e+02 2.810500000000000114e+02 2.800380000000000109e+02 2.798880000000000337e+02 2.797300000000000182e+02 2.795799999999999841e+02 2.794220000000000255e+02 2.787259999999999991e+02 2.795140000000000100e+02 2.804279999999999973e+02 2.813419999999999845e+02 2.822579999999999814e+02 2.831720000000000255e+02 2.844359999999999786e+02 2.856980000000000359e+02 2.869619999999999891e+02 2.882179999999999609e+02 2.905280000000000200e+02 2.908860000000000241e+02 2.904680000000000177e+02 2.900480000000000018e+02 2.896279999999999859e+02 2.892019999999999982e+02 2.895400000000000205e+02 2.901720000000000255e+02 2.908020000000000209e+02 2.914420000000000073e+02 2.920740000000000123e+02 2.920540000000000305e+02 2.920339999999999918e+02 2.920140000000000100e+02 2.919940000000000282e+02 2.915000000000000568e+02 2.908040000000000305e+02 2.899200000000000159e+02 2.890280000000000200e+02 2.881440000000000055e+02 2.872599999999999909e+02 2.865700000000000500e+02 2.861379999999999768e+02 2.857119999999999891e+02 2.852780000000000200e+02 2.848439999999999941e+02 2.843220000000000027e+02 2.837920000000000300e+02
3.022500000000000000e+02 3.015460000000000491e+02 3.008400000000000318e+02 3.002720000000000482e+02 2.997140000000000555e+02 2.991539999999999964e+02 2.987640000000000100e+02 2.983799999999999955e+02 2.978120000000000118e+02 2.972440000000000282e+02 2.965440000000000396e+02 2.958360000000000127e+02 2.951360000000000241e+02 2.940080000000000382e+02 2.928899999999999864e+02 2.920620000000000118e+02 2.912400000000000091e+02 2.904200000000000159e+02 2.892560000000000286e+02 2.880840000000000600e+02 2.869200000000000159e+02 2.857060000000000173e+02 2.844840000000000373e+02 2.841020000000000323e+02 2.837200000000000273e+02 2.827160000000000082e+02 2.817040000000000077e+02 2.806920000000000073e+02 2.805420000000000300e+02 2.803840000000000146e+02 2.802340000000000373e+02 2.795320000000000391e+02 2.788360000000000127e+02 2.796240000000000236e+02 2.804100000000000250e+02 2.813260000000000218e+02 2.822400000000000091e+02 2.831539999999999964e+02 2.844180000000000064e+02 2.856820000000000164e+02 2.869440000000000168e+02 2.892480000000000473e+02 2.915600000000000591e+02 2.919180000000000064e+02 2.922740000000000009e+02 2.918560000000000514e+02 2.914360000000000355e+02 2.910180000000000291e+02 2.913480000000000132e+02 2.916780000000000541e+02 2.923179999999999836e+02 2.929499999999999886e+02 2.935799999999999841e+02 2.935600000000000023e+02 2.935400000000000205e+02 2.935199999999999818e+02 2.930280000000000200e+02 2.925339999999999918e+02 2.918379999999999654e+02 2.911400000000000432e+02 2.902559999999999718e+02 2.893740000000000236e+02 2.884820000000000277e+02 2.877920000000000300e+02 2.871100000000000136e+02 2.866760000000000446e+02 2.862420000000000186e+02 2.858160000000000309e+02 2.852860000000000582e+02 2.847640000000000100e+02
3.023220000000000027e+02 3.016080000000000041e+02 3.009039999999999964e+02 3.003439999999999941e+02 2.997760000000000105e+02 2.993940000000000055e+02 2.990120000000000005e+02 2.986220000000000141e+02 2.980540000000000305e+02 2.974860000000000468e+02 2.969180000000000064e+02 2.962160000000000082e+02 2.955159999999999627e+02 2.943900000000000432e+02 2.932620000000000005e+02 2.921360000000000241e+02 2.913160000000000309e+02 2.904940000000000282e+02 2.893300000000000409e+02 2.881580000000000155e+02 2.869440000000000168e+02 2.857300000000000182e+02 2.845159999999999627e+02 2.841340000000000146e+02 2.837540000000000191e+02 2.833720000000000141e+02 2.823600000000000136e+02 2.813480000000000132e+02 2.811980000000000359e+02 2.810400000000000205e+02 2.803440000000000509e+02 2.796420000000000528e+02 2.789399999999999977e+02 2.797340000000000373e+02 2.805199999999999818e+02 2.813160000000000309e+02 2.822300000000000182e+02 2.831460000000000150e+02 2.844000000000000341e+02 2.856639999999999873e+02 2.879759999999999991e+02 2.902780000000000200e+02 2.925819999999999936e+02 2.929479999999999791e+02 2.933059999999999832e+02 2.936720000000000255e+02 2.932440000000000282e+02 2.928240000000000123e+02 2.931560000000000628e+02 2.934939999999999714e+02 2.938260000000000218e+02 2.944560000000000173e+02 2.950960000000000036e+02 2.950760000000000218e+02 2.950560000000000400e+02 2.945540000000000305e+02 2.940620000000000118e+02 2.935680000000000405e+02 2.928720000000000141e+02 2.921739999999999782e+02 2.914859999999999900e+02 2.905939999999999941e+02 2.897100000000000364e+02 2.890199999999999818e+02 2.883300000000000409e+02 2.876400000000000432e+02 2.872140000000000555e+02 2.867820000000000391e+02 2.862580000000000382e+02 2.857280000000000086e+02
3.023840000000000146e+02 3.016800000000000068e+02 3.009740000000000464e+02 3.004080000000000155e+02 3.000240000000000009e+02 2.996340000000000146e+02 2.992520000000000095e+02 2.988700000000000045e+02 2.983020000000000209e+02 2.977340000000000373e+02 2.971660000000000537e+02 2.965980000000000132e+02 2.958900000000000432e+02 2.947699999999999818e+02 2.936440000000000055e+02 2.925160000000000196e+02 2.913899999999999864e+02 2.905699999999999932e+02 2.894060000000000059e+02 2.881840000000000259e+02 2.869700000000000273e+02 2.857560000000000286e+02 2.845419999999999732e+02 2.841600000000000250e+02 2.837780000000000200e+02 2.833960000000000150e+02 2.830140000000000100e+02 2.820020000000000095e+02 2.818520000000000323e+02 2.811500000000000341e+02 2.804479999999999791e+02 2.797520000000000664e+02 2.790500000000000114e+02 2.798439999999999941e+02 2.806320000000000050e+02 2.814180000000000064e+02 2.822120000000000459e+02 2.831279999999999859e+02 2.843900000000000432e+02 2.866940000000000168e+02 2.889979999999999905e+02 2.913100000000000023e+02 2.936140000000000327e+02 2.939780000000000086e+02 2.943360000000000127e+02 2.946940000000000168e+02 2.950600000000000023e+02 2.946400000000000432e+02 2.949719999999999800e+02 2.953020000000000209e+02 2.956320000000000618e+02 2.959639999999999986e+02 2.966020000000000323e+02 2.965819999999999936e+02 2.960900000000000318e+02 2.955880000000000223e+02 2.950960000000000036e+02 2.946019999999999754e+02 2.939060000000000628e+02 2.932080000000000268e+02 2.925200000000000387e+02 2.918220000000000027e+02 2.909320000000000164e+02 2.902500000000000000e+02 2.895600000000000023e+02 2.888700000000000045e+02 2.881800000000000068e+02 2.877540000000000191e+02 2.872240000000000464e+02 2.867160000000000082e+02
3.024479999999999791e+02 3.017420000000000186e+02 3.010380000000000109e+02 3.006560000000000059e+02 3.002660000000000196e+02 2.998820000000000050e+02 2.994920000000000755e+02 2.991100000000000136e+02 2.985420000000000300e+02 2.979739999999999895e+02 2.974060000000000059e+02 2.968380000000000223e+02 2.962700000000000387e+02 2.951440000000000055e+02 2.940160000000000196e+02 2.928980000000000246e+02 2.917700000000000387e+02 2.906440000000000055e+02 2.894300000000000068e+02 2.882160000000000082e+02 2.869940000000000282e+02 2.857800000000000296e+02 2.845660000000000309e+02 2.841840000000000259e+02 2.838020000000000209e+02 2.834220000000000255e+02 2.830400000000000205e+02 2.826580000000000155e+02 2.819560000000000173e+02 2.812600000000000477e+02 2.805579999999999927e+02 2.798620000000000232e+02 2.791599999999999682e+02 2.799460000000000264e+02 2.807420000000000186e+02 2.815280000000000200e+02 2.823240000000000123e+02 2.831100000000000136e+02 2.854139999999999873e+02 2.877259999999999991e+02 2.900280000000000200e+02 2.923400000000000318e+02 2.946440000000000055e+02 2.950019999999999527e+02 2.953680000000000518e+02 2.957239999999999895e+02 2.960899999999999750e+02 2.964479999999999791e+02 2.967780000000000200e+02 2.971100000000000136e+02 2.974479999999999791e+02 2.977800000000000296e+02 2.981100000000000136e+02 2.976160000000000423e+02 2.971240000000000236e+02 2.966220000000000141e+02 2.961299999999999955e+02 2.956360000000000241e+02 2.949399999999999977e+02 2.942420000000000186e+02 2.935540000000000305e+02 2.928559999999999945e+02 2.921600000000000250e+02 2.914700000000000273e+02 2.907799999999999727e+02 2.900980000000000132e+02 2.894080000000000155e+02 2.887180000000000177e+02 2.882119999999999891e+02 2.877040000000000646e+02
3.023800000000000523e+02 3.016739999999999782e+02 3.009700000000000273e+02 3.012180000000000177e+02 3.008360000000000127e+02 3.004460000000000264e+02 3.000620000000000118e+02 2.996720000000000255e+02 2.991039999999999850e+02 2.985360000000000014e+02 2.979680000000000177e+02 2.974000000000000341e+02 2.968360000000000127e+02 2.958600000000000136e+02 2.947340000000000373e+02 2.936059999999999945e+02 2.924800000000000182e+02 2.913520000000000323e+02 2.901380000000000337e+02 2.889240000000000350e+02 2.877100000000000364e+02 2.864959999999999809e+02 2.854980000000000473e+02 2.851159999999999854e+02 2.847340000000000373e+02 2.843520000000000323e+02 2.839719999999999800e+02 2.829180000000000064e+02 2.812100000000000364e+02 2.805060000000000286e+02 2.798120000000000118e+02 2.791100000000000136e+02 2.784060000000000059e+02 2.792019999999999982e+02 2.799879999999999995e+02 2.807820000000000391e+02 2.815700000000000500e+02 2.822219999999999800e+02 2.845940000000000509e+02 2.869060000000000059e+02 2.892099999999999795e+02 2.915140000000000100e+02 2.938240000000000123e+02 2.950980000000000132e+02 2.954639999999999986e+02 2.958220000000000027e+02 2.961780000000000541e+02 2.965440000000000396e+02 2.968759999999999764e+02 2.972060000000000173e+02 2.975360000000000014e+02 2.978760000000000332e+02 2.979280000000000541e+02 2.985240000000000009e+02 2.980240000000000009e+02 2.975299999999999727e+02 2.970360000000000014e+02 2.965440000000000396e+02 2.962880000000000109e+02 2.955900000000000318e+02 2.948940000000000055e+02 2.941980000000000359e+02 2.935000000000000000e+02 2.928180000000000405e+02 2.921280000000000427e+02 2.914380000000000450e+02 2.907480000000000473e+02 2.901860000000000355e+02 2.889639999999999986e+02 2.884560000000000173e+02
3.023120000000000118e+02 3.016060000000000514e+02 3.009019999999999868e+02 3.011499999999999773e+02 3.013980000000000246e+02 3.010160000000000196e+02 3.006259999999999764e+02 3.002420000000000186e+02 2.996739999999999782e+02 2.991059999999999945e+02 2.985380000000000109e+02 2.979680000000000177e+02 2.974039999999999964e+02 2.964180000000000064e+02 2.954420000000000073e+02 2.943160000000000309e+02 2.931959999999999695e+02 2.920700000000000500e+02 2.908559999999999945e+02 2.896340000000000146e+02 2.884200000000000159e+02 2.874280000000000541e+02 2.864379999999999882e+02 2.860560000000000400e+02 2.856740000000000350e+02 2.852920000000000300e+02 2.842300000000000182e+02 2.831700000000000159e+02 2.814620000000000459e+02 2.797620000000000573e+02 2.790579999999999927e+02 2.783559999999999945e+02 2.776600000000000250e+02 2.784479999999999791e+02 2.792420000000000186e+02 2.800299999999999727e+02 2.806820000000000164e+02 2.813260000000000218e+02 2.837060000000000173e+02 2.860780000000000314e+02 2.883900000000000432e+02 2.906940000000000168e+02 2.930059999999999718e+02 2.942780000000000200e+02 2.955520000000000209e+02 2.959180000000000064e+02 2.962760000000000105e+02 2.966399999999999864e+02 2.969720000000000368e+02 2.973020000000000209e+02 2.976340000000000146e+02 2.976920000000000073e+02 2.977440000000000282e+02 2.983419999999999845e+02 2.989300000000000068e+02 2.984379999999999882e+02 2.979439999999999600e+02 2.974519999999999982e+02 2.971879999999999882e+02 2.969320000000000164e+02 2.962340000000000373e+02 2.955459999999999923e+02 2.948480000000000132e+02 2.941580000000000155e+02 2.934679999999999609e+02 2.927780000000000200e+02 2.922160000000000082e+02 2.916519999999999868e+02 2.904379999999999882e+02 2.892160000000000082e+02
3.022439999999999714e+02 3.015380000000000109e+02 3.008340000000000032e+02 3.010820000000000505e+02 3.013300000000000409e+02 3.015780000000000314e+02 3.011960000000000264e+02 3.008059999999999832e+02 3.002379999999999995e+02 2.996700000000000159e+02 2.991060000000000514e+02 2.985339999999999918e+02 2.979620000000000459e+02 2.969859999999999900e+02 2.960080000000000382e+02 2.950320000000000391e+02 2.939060000000000059e+02 2.927780000000000200e+02 2.915639999999999645e+02 2.903500000000000227e+02 2.893600000000000136e+02 2.883600000000000136e+02 2.873680000000000518e+02 2.869879999999999995e+02 2.866059999999999945e+02 2.855440000000000396e+02 2.844900000000000091e+02 2.834279999999999973e+02 2.817200000000000273e+02 2.800120000000000005e+02 2.783040000000000305e+02 2.776100000000000136e+02 2.769080000000000155e+02 2.777019999999999982e+02 2.784880000000000564e+02 2.791419999999999959e+02 2.797860000000000014e+02 2.804400000000000546e+02 2.828120000000000118e+02 2.851920000000000073e+02 2.875720000000000027e+02 2.898740000000000236e+02 2.921780000000000541e+02 2.934600000000000364e+02 2.947320000000000277e+02 2.960140000000000100e+02 2.963719999999999573e+02 2.967300000000000182e+02 2.970679999999999836e+02 2.973980000000000246e+02 2.974500000000000455e+02 2.975099999999999909e+02 2.975620000000000118e+02 2.981580000000000155e+02 2.987480000000000473e+02 2.993460000000000036e+02 2.988520000000000323e+02 2.983500000000000227e+02 2.980939999999999941e+02 2.978380000000000223e+02 2.975820000000000505e+02 2.968860000000000241e+02 2.961899999999999977e+02 2.955000000000000000e+02 2.948179999999999836e+02 2.942540000000000191e+02 2.936899999999999977e+02 2.931280000000000427e+02 2.919060000000000059e+02 2.906839999999999691e+02
3.018300000000000409e+02 3.014699999999999704e+02 3.007659999999999627e+02 3.010140000000000100e+02 3.012620000000000573e+02 3.015099999999999909e+02 3.017580000000000382e+02 3.013759999999999764e+02 3.008080000000000496e+02 3.002360000000000468e+02 2.996639999999999873e+02 2.991000000000000227e+02 2.985299999999999727e+02 2.975520000000000209e+02 2.965760000000000218e+02 2.955980000000000132e+02 2.946140000000000327e+02 2.934959999999999809e+02 2.922740000000000009e+02 2.912820000000000391e+02 2.902900000000000205e+02 2.893000000000000682e+02 2.883079999999999927e+02 2.879260000000000446e+02 2.868660000000000423e+02 2.858039999999999736e+02 2.847420000000000186e+02 2.836800000000000637e+02 2.819800000000000182e+02 2.802720000000000482e+02 2.785639999999999645e+02 2.768559999999999945e+02 2.761620000000000346e+02 2.769480000000000359e+02 2.776019999999999754e+02 2.782460000000000377e+02 2.788980000000000246e+02 2.795439999999999827e+02 2.819240000000000350e+02 2.843039999999999736e+02 2.866760000000000446e+02 2.890559999999999832e+02 2.913600000000000136e+02 2.926399999999999864e+02 2.939140000000000441e+02 2.951860000000000355e+02 2.964680000000000177e+02 2.968260000000000218e+02 2.971560000000000059e+02 2.972160000000000082e+02 2.972680000000000291e+02 2.973279999999999745e+02 2.973780000000000427e+02 2.979759999999999991e+02 2.985659999999999741e+02 2.991620000000000346e+02 2.997520000000000095e+02 2.992580000000000382e+02 2.990020000000000095e+02 2.987459999999999809e+02 2.984900000000000091e+02 2.982260000000000559e+02 2.975380000000000109e+02 2.968480000000000132e+02 2.962839999999999918e+02 2.957220000000000368e+02 2.951580000000000155e+02 2.945939999999999941e+02 2.933720000000000141e+02 2.921499999999999773e+02
3.014159999999999968e+02 3.010560000000000400e+02 3.006980000000000359e+02 3.009460000000000264e+02 3.011940000000000168e+02 3.014420000000000073e+02 3.016899999999999977e+02 3.019379999999999882e+02 3.013660000000000423e+02 3.008020000000000209e+02 3.002320000000000277e+02 2.996680000000000632e+02 2.990960000000000036e+02 2.981200000000000045e+02 2.971419999999999959e+02 2.961580000000000155e+02 2.951800000000000068e+02 2.942040000000000077e+02 2.932119999999999891e+02 2.922219999999999800e+02 2.912219999999999800e+02 2.902320000000000277e+02 2.892400000000000091e+02 2.881779999999999973e+02 2.871159999999999854e+02 2.860640000000000214e+02 2.850020000000000095e+02 2.839399999999999977e+02 2.822319999999999709e+02 2.805240000000000009e+02 2.788240000000000123e+02 2.771159999999999854e+02 2.754080000000000155e+02 2.760600000000000591e+02 2.767060000000000173e+02 2.773580000000000041e+02 2.780040000000000191e+02 2.786560000000000059e+02 2.810360000000000014e+02 2.834080000000000155e+02 2.857880000000000109e+02 2.881600000000000250e+02 2.905399999999999636e+02 2.918140000000000214e+02 2.930939999999999941e+02 2.943679999999999950e+02 2.956480000000000246e+02 2.969220000000000255e+02 2.969739999999999895e+02 2.970340000000000487e+02 2.970840000000000032e+02 2.971440000000000623e+02 2.971960000000000264e+02 2.977940000000000396e+02 2.983820000000000050e+02 2.989800000000000182e+02 2.995679999999999836e+02 3.001659999999999968e+02 2.999100000000000250e+02 2.996539999999999964e+02 2.993899999999999864e+02 2.991340000000000146e+02 2.988780000000000427e+02 2.983140000000000214e+02 2.977520000000000095e+02 2.971879999999999882e+02 2.966260000000000332e+02 2.960620000000000118e+02 2.948400000000000318e+02 2.936180000000000518e+02
3.013820000000000050e+02 3.010219999999999914e+02 3.005200000000000387e+02 3.007680000000000291e+02 3.010160000000000196e+02 3.012640000000000100e+02 3.015120000000000005e+02 3.016320000000000050e+02 3.016019999999999754e+02 3.010319999999999823e+02 3.004600000000000364e+02 2.998960000000000150e+02 2.993240000000000123e+02 2.983480000000000132e+02 2.973700000000000614e+02 2.963940000000000055e+02 2.954100000000000250e+02 2.950679999999999836e+02 2.941179999999999950e+02 2.931260000000000332e+02 2.921360000000000809e+02 2.911360000000000241e+02 2.901460000000000719e+02 2.890840000000000032e+02 2.880300000000000296e+02 2.869680000000000177e+02 2.859060000000000628e+02 2.850200000000000387e+02 2.836160000000000423e+02 2.819080000000000155e+02 2.802000000000000455e+02 2.784920000000000186e+02 2.767919999999999732e+02 2.774360000000000355e+02 2.780900000000000318e+02 2.787339999999999804e+02 2.793880000000000337e+02 2.799759999999999991e+02 2.805480000000000018e+02 2.829279999999999973e+02 2.853079999999999927e+02 2.876800000000000637e+02 2.900600000000000023e+02 2.913319999999999936e+02 2.926139999999999759e+02 2.938880000000000337e+02 2.951600000000000250e+02 2.960199999999999818e+02 2.953319999999999936e+02 2.953840000000000146e+02 2.954440000000000168e+02 2.954940000000000282e+02 2.955540000000000305e+02 2.967560000000000286e+02 2.973460000000000036e+02 2.979420000000000073e+02 2.985320000000000391e+02 2.991280000000000427e+02 2.988720000000000141e+02 2.986160000000000423e+02 2.983519999999999754e+02 2.980960000000000605e+02 2.999800000000000182e+02 2.989159999999999968e+02 2.983520000000000323e+02 2.977880000000000109e+02 2.972259999999999991e+02 2.966620000000000346e+02 2.953759999999999764e+02 2.941540000000000532e+02
3.013539999999999850e+02 3.008520000000000323e+02 3.003400000000000318e+02 3.005880000000000223e+02 3.008360000000000127e+02 3.010840000000000600e+02 3.012119999999999891e+02 3.013319999999999936e+02 3.012959999999999923e+02 3.012599999999999909e+02 3.006959999999999695e+02 3.001240000000000236e+02 2.995520000000000209e+02 2.985760000000000218e+02 2.976000000000000227e+02 2.966220000000000141e+02 2.962719999999999914e+02 2.959320000000000164e+02 2.949820000000000277e+02 2.940320000000000391e+02 2.930400000000000205e+02 2.920500000000000114e+02 2.910500000000000114e+02 2.899959999999999809e+02 2.889360000000000355e+02 2.878740000000000236e+02 2.869879999999999995e+02 2.861100000000000136e+02 2.846960000000000264e+02 2.832919999999999732e+02 2.815840000000000032e+02 2.798760000000000332e+02 2.781680000000000632e+02 2.788200000000000500e+02 2.794660000000000082e+02 2.801180000000000518e+02 2.807080000000000268e+02 2.813040000000000305e+02 2.818759999999999764e+02 2.824479999999999791e+02 2.848199999999999932e+02 2.872000000000000455e+02 2.895799999999999841e+02 2.908520000000000323e+02 2.921259999999999764e+02 2.934060000000000059e+02 2.942580000000000382e+02 2.951100000000000136e+02 2.944300000000000637e+02 2.937420000000000186e+02 2.937939999999999827e+02 2.938539999999999850e+02 2.939039999999999964e+02 2.951059999999999945e+02 2.963079999999999927e+02 2.969060000000000059e+02 2.974940000000000282e+02 2.980920000000000414e+02 2.978360000000000127e+02 2.975800000000000409e+02 2.973160000000000309e+02 2.991979999999999791e+02 3.010819999999999936e+02 3.000160000000000196e+02 2.989440000000000168e+02 2.983820000000000050e+02 2.978180000000000405e+02 2.972540000000000191e+02 2.959780000000000086e+02 2.946920000000000073e+02
3.011759999999999877e+02 3.006720000000000255e+02 3.001700000000000159e+02 3.004180000000000064e+02 3.006659999999999968e+02 3.007860000000000014e+02 3.009060000000000628e+02 3.010260000000000105e+02 3.009900000000000091e+02 3.009600000000000364e+02 3.009240000000000350e+02 3.003519999999999754e+02 2.997900000000000205e+02 2.988039999999999736e+02 2.978279999999999745e+02 2.974859999999999900e+02 2.971360000000000241e+02 2.967940000000000396e+02 2.958460000000000036e+02 2.948960000000000719e+02 2.939459999999999695e+02 2.929540000000000077e+02 2.919640000000000555e+02 2.909019999999999868e+02 2.898400000000000318e+02 2.889540000000000077e+02 2.880760000000000218e+02 2.871900000000000546e+02 2.857860000000000014e+02 2.843720000000000141e+02 2.829600000000000364e+02 2.812599999999999909e+02 2.795520000000000209e+02 2.801959999999999695e+02 2.808500000000000227e+02 2.814379999999999882e+02 2.820360000000000014e+02 2.826259999999999764e+02 2.831960000000000264e+02 2.837679999999999723e+02 2.843379999999999654e+02 2.867180000000000177e+02 2.890900000000000318e+02 2.903720000000000141e+02 2.916460000000000150e+02 2.924959999999999809e+02 2.933559999999999945e+02 2.942080000000000268e+02 2.935200000000000387e+02 2.928400000000000318e+02 2.921519999999999868e+02 2.922040000000000077e+02 2.922640000000000100e+02 2.934640000000000555e+02 2.946659999999999968e+02 2.958679999999999950e+02 2.964580000000000268e+02 2.970540000000000305e+02 2.967980000000000018e+02 2.965420000000000300e+02 2.984180000000000064e+02 3.003000000000000682e+02 3.021820000000000164e+02 3.011180000000000518e+02 3.000459999999999923e+02 2.989820000000000277e+02 2.984180000000000064e+02 2.978559999999999945e+02 2.965699999999999932e+02 2.952919999999999732e+02
3.009979999999999905e+02 3.004940000000000282e+02 2.999900000000000091e+02 3.002380000000000564e+02 3.003580000000000041e+02 3.004780000000000086e+02 3.005980000000000132e+02 3.007259999999999991e+02 3.006900000000000546e+02 3.006539999999999964e+02 3.006179999999999950e+02 3.005819999999999936e+02 3.000180000000000291e+02 2.990400000000000205e+02 2.986920000000000641e+02 2.983499999999999659e+02 2.980000000000000000e+02 2.976580000000000155e+02 2.967080000000000268e+02 2.957599999999999909e+02 2.948100000000000591e+02 2.938600000000000136e+02 2.928680000000000518e+02 2.918079999999999927e+02 2.909220000000000255e+02 2.900439999999999827e+02 2.891580000000000155e+02 2.882800000000000296e+02 2.868659999999999854e+02 2.854540000000000646e+02 2.840480000000000587e+02 2.826360000000000241e+02 2.809279999999999973e+02 2.815800000000000409e+02 2.821700000000000159e+02 2.827680000000000291e+02 2.833559999999999945e+02 2.839540000000000646e+02 2.845240000000000578e+02 2.850960000000000036e+02 2.856680000000000064e+02 2.862380000000000564e+02 2.886100000000000136e+02 2.898919999999999959e+02 2.907440000000000282e+02 2.915940000000000509e+02 2.924460000000000264e+02 2.932980000000000018e+02 2.926179999999999950e+02 2.919300000000000068e+02 2.912500000000000000e+02 2.905620000000000118e+02 2.906140000000000327e+02 2.918160000000000309e+02 2.930160000000000196e+02 2.942180000000000177e+02 2.954200000000000159e+02 2.960180000000000291e+02 2.957620000000000005e+02 2.976440000000000055e+02 2.995180000000000291e+02 3.014020000000000437e+02 3.032839999999999918e+02 3.022200000000000273e+02 3.011480000000000246e+02 3.000840000000000032e+02 2.990100000000000477e+02 2.984479999999999791e+02 2.971700000000000159e+02 2.958919999999999959e+02
3.008179999999999836e+02 3.003160000000000309e+02 2.998120000000000118e+02 2.999320000000000164e+02 3.000520000000000209e+02 3.001800000000000637e+02 3.003000000000000114e+02 3.004200000000000159e+02 3.003840000000000146e+02 3.003480000000000700e+02 3.003180000000000405e+02 3.002820000000000391e+02 3.002459999999999809e+02 2.999039999999999964e+02 2.995539999999999736e+02 2.992140000000000555e+02 2.988640000000000327e+02 2.985220000000000482e+02 2.975720000000000027e+02 2.966220000000000141e+02 2.956740000000000350e+02 2.947240000000000464e+02 2.937740000000000578e+02 2.928880000000000337e+02 2.920100000000000477e+02 2.911240000000000236e+02 2.902460000000000377e+02 2.893600000000000136e+02 2.879479999999999791e+02 2.865420000000000300e+02 2.851299999999999955e+02 2.837239999999999895e+02 2.823120000000000118e+02 2.829020000000000437e+02 2.834980000000000473e+02 2.840880000000000223e+02 2.846840000000000259e+02 2.852740000000000009e+02 2.858460000000000036e+02 2.864159999999999968e+02 2.869879999999999995e+02 2.875579999999999927e+02 2.881299999999999955e+02 2.889820000000000277e+02 2.898340000000000600e+02 2.906920000000000073e+02 2.915440000000000396e+02 2.923960000000000150e+02 2.917080000000000268e+02 2.910280000000000200e+02 2.903400000000000318e+02 2.896600000000000250e+02 2.889720000000000368e+02 2.901740000000000350e+02 2.913760000000000332e+02 2.925760000000000218e+02 2.937780000000000200e+02 2.949800000000000182e+02 2.968620000000000232e+02 2.987460000000000377e+02 3.006200000000000045e+02 3.025039999999999623e+02 3.043860000000000241e+02 3.033220000000000027e+02 3.022500000000000000e+02 3.011840000000000259e+02 3.001119999999999663e+02 2.990480000000000018e+02 2.977699999999999818e+02 2.964840000000000373e+02
