2.116996e-01 2.115085e-01 2.113175e-01 2.111287e-01 2.109400e-01 2.107512e-01 2.105602e-01 2.103692e-01 2.101783e-01 2.099874e-01 2.097988e-01 2.096102e-01 2.094215e-01 2.092330e-01 2.090445e-01 2.088560e-01 2.086654e-01 2.084749e-01 2.082847e-01 2.080945e-01 2.079063e-01 2.077181e-01 2.075300e-01 2.073403e-01 2.071507e-01 2.069629e-01 2.067752e-01 2.065875e-01 2.064003e-01 2.062131e-01 2.060259e-01 2.058369e-01 2.056479e-01 2.054596e-01 2.052714e-01 2.050848e-01 2.048983e-01 2.047118e-01 2.045260e-01 2.043402e-01 2.041545e-01 2.039671e-01 2.037797e-01 2.035948e-01 2.034099e-01 2.032250e-01 2.030385e-01 2.028520e-01 2.026666e-01 2.024811e-01 2.022972e-01 2.021132e-01 2.019292e-01 2.017463e-01 2.015634e-01 2.013804e-01 2.011961e-01 2.010117e-01 2.008299e-01 2.006481e-01 2.004662e-01 2.002831e-01 2.000999e-01 1.999180e-01 1.997361e-01 1.995555e-01 1.993749e-01 1.991943e-01 1.990149e-01 1.988356e-01
2.115115e-01 2.113229e-01 2.111318e-01 2.109431e-01 2.107543e-01 2.105656e-01 2.103768e-01 2.101858e-01 2.099949e-01 2.098063e-01 2.096176e-01 2.094290e-01 2.092404e-01 2.090519e-01 2.088634e-01 2.086749e-01 2.084864e-01 2.082958e-01 2.081056e-01 2.079174e-01 2.077292e-01 2.075411e-01 2.073529e-01 2.071632e-01 2.069755e-01 2.067878e-01 2.066000e-01 2.064123e-01 2.062251e-01 2.060379e-01 2.058507e-01 2.056636e-01 2.054745e-01 2.052863e-01 2.050998e-01 2.049132e-01 2.047267e-01 2.045402e-01 2.043544e-01 2.041686e-01 2.039829e-01 2.037971e-01 2.036097e-01 2.034248e-01 2.032399e-01 2.030550e-01 2.028701e-01 2.026836e-01 2.024982e-01 2.023142e-01 2.021302e-01 2.019463e-01 2.017623e-01 2.015794e-01 2.013964e-01 2.012135e-01 2.010306e-01 2.008462e-01 2.006644e-01 2.004825e-01 2.003007e-01 2.001189e-01 1.999357e-01 1.997538e-01 1.995732e-01 1.993926e-01 1.992120e-01 1.990313e-01 1.988520e-01 1.986726e-01
2.113234e-01 2.111348e-01 2.109462e-01 2.107574e-01 2.105687e-01 2.103799e-01 2.101912e-01 2.100024e-01 2.098138e-01 2.096251e-01 2.094365e-01 2.092478e-01 2.090592e-01 2.088707e-01 2.086822e-01 2.084937e-01 2.083052e-01 2.081167e-01 2.079285e-01 2.077403e-01 2.075522e-01 2.073640e-01 2.071758e-01 2.069881e-01 2.068003e-01 2.066126e-01 2.064248e-01 2.062371e-01 2.060499e-01 2.058627e-01 2.056756e-01 2.054884e-01 2.053012e-01 2.051147e-01 2.049282e-01 2.047416e-01 2.045551e-01 2.043686e-01 2.041828e-01 2.039970e-01 2.038113e-01 2.036255e-01 2.034397e-01 2.032548e-01 2.030699e-01 2.028850e-01 2.027001e-01 2.025152e-01 2.023312e-01 2.021473e-01 2.019633e-01 2.017794e-01 2.015954e-01 2.014125e-01 2.012295e-01 2.010466e-01 2.008636e-01 2.006807e-01 2.004989e-01 2.003170e-01 2.001352e-01 1.999533e-01 1.997715e-01 1.995909e-01 1.994103e-01 1.992296e-01 1.990490e-01 1.988684e-01 1.986890e-01 1.985097e-01
2.111328e-01 2.109442e-01 2.107579e-01 2.105692e-01 2.103804e-01 2.101916e-01 2.100029e-01 2.098164e-01 2.096299e-01 2.094413e-01 2.092526e-01 2.090640e-01 2.088753e-01 2.086868e-01 2.084983e-01 2.083098e-01 2.081213e-01 2.079349e-01 2.077487e-01 2.075606e-01 2.073724e-01 2.071842e-01 2.069960e-01 2.068083e-01 2.066205e-01 2.064328e-01 2.062451e-01 2.060592e-01 2.058739e-01 2.056867e-01 2.054995e-01 2.053123e-01 2.051251e-01 2.049386e-01 2.047521e-01 2.045656e-01 2.043791e-01 2.041943e-01 2.040101e-01 2.038243e-01 2.036386e-01 2.034528e-01 2.032670e-01 2.030821e-01 2.028972e-01 2.027123e-01 2.025274e-01 2.023441e-01 2.021616e-01 2.019776e-01 2.017936e-01 2.016097e-01 2.014257e-01 2.012442e-01 2.010612e-01 2.008783e-01 2.006954e-01 2.005124e-01 2.003306e-01 2.001487e-01 1.999669e-01 1.997851e-01 1.996046e-01 1.994252e-01 1.992446e-01 1.990640e-01 1.988833e-01 1.987027e-01 1.985245e-01 1.983451e-01
2.109422e-01 2.107559e-01 2.105696e-01 2.103809e-01 2.101921e-01 2.100034e-01 2.098169e-01 2.096305e-01 2.094439e-01 2.092574e-01 2.090688e-01 2.088801e-01 2.086915e-01 2.085030e-01 2.083145e-01 2.081260e-01 2.079396e-01 2.077532e-01 2.075670e-01 2.073808e-01 2.071926e-01 2.070044e-01 2.068162e-01 2.066285e-01 2.064408e-01 2.062530e-01 2.060672e-01 2.058813e-01 2.056960e-01 2.055106e-01 2.053234e-01 2.051363e-01 2.049491e-01 2.047626e-01 2.045760e-01 2.043895e-01 2.042047e-01 2.040200e-01 2.038358e-01 2.036516e-01 2.034659e-01 2.032801e-01 2.030943e-01 2.029094e-01 2.027245e-01 2.025396e-01 2.023563e-01 2.021729e-01 2.019904e-01 2.018079e-01 2.016240e-01 2.014400e-01 2.012560e-01 2.010745e-01 2.008930e-01 2.007100e-01 2.005271e-01 2.003441e-01 2.001623e-01 1.999805e-01 1.997986e-01 1.996181e-01 1.994377e-01 1.992583e-01 1.990789e-01 1.988983e-01 1.987177e-01 1.985370e-01 1.983588e-01 1.981806e-01
2.107539e-01 2.105676e-01 2.103814e-01 2.101926e-01 2.100038e-01 2.098174e-01 2.096310e-01 2.094445e-01 2.092580e-01 2.090714e-01 2.088849e-01 2.086963e-01 2.085076e-01 2.083191e-01 2.081306e-01 2.079442e-01 2.077578e-01 2.075714e-01 2.073852e-01 2.071990e-01 2.070128e-01 2.068246e-01 2.066365e-01 2.064487e-01 2.062610e-01 2.060751e-01 2.058893e-01 2.057035e-01 2.055181e-01 2.053327e-01 2.051474e-01 2.049602e-01 2.047730e-01 2.045865e-01 2.044000e-01 2.042152e-01 2.040304e-01 2.038456e-01 2.036615e-01 2.034773e-01 2.032932e-01 2.031074e-01 2.029216e-01 2.027367e-01 2.025518e-01 2.023685e-01 2.021851e-01 2.020018e-01 2.018193e-01 2.016368e-01 2.014543e-01 2.012703e-01 2.010864e-01 2.009048e-01 2.007233e-01 2.005417e-01 2.003588e-01 2.001759e-01 1.999940e-01 1.998122e-01 1.996317e-01 1.994512e-01 1.992707e-01 1.990914e-01 1.989120e-01 1.987326e-01 1.985520e-01 1.983714e-01 1.981931e-01 1.980149e-01
2.105656e-01 2.103793e-01 2.101931e-01 2.100043e-01 2.098179e-01 2.096314e-01 2.094450e-01 2.092586e-01 2.090720e-01 2.088855e-01 2.086989e-01 2.085124e-01 2.083238e-01 2.081353e-01 2.079489e-01 2.077625e-01 2.075761e-01 2.073897e-01 2.072035e-01 2.070173e-01 2.068311e-01 2.066449e-01 2.064567e-01 2.062689e-01 2.060831e-01 2.058973e-01 2.057114e-01 2.055256e-01 2.053402e-01 2.051549e-01 2.049695e-01 2.047841e-01 2.045970e-01 2.044104e-01 2.042257e-01 2.040409e-01 2.038561e-01 2.036713e-01 2.034872e-01 2.033030e-01 2.031188e-01 2.029347e-01 2.027489e-01 2.025640e-01 2.023807e-01 2.021973e-01 2.020140e-01 2.018306e-01 2.016481e-01 2.014656e-01 2.012831e-01 2.011006e-01 2.009167e-01 2.007351e-01 2.005536e-01 2.003721e-01 2.001905e-01 2.000076e-01 1.998257e-01 1.996453e-01 1.994648e-01 1.992843e-01 1.991038e-01 1.989244e-01 1.987451e-01 1.985657e-01 1.983863e-01 1.982057e-01 1.980275e-01 1.978492e-01
2.103773e-01 2.101911e-01 2.100048e-01 2.098184e-01 2.096319e-01 2.094455e-01 2.092590e-01 2.090726e-01 2.088861e-01 2.086995e-01 2.085130e-01 2.083264e-01 2.081399e-01 2.079535e-01 2.077671e-01 2.075807e-01 2.073943e-01 2.072079e-01 2.070217e-01 2.068355e-01 2.066493e-01 2.064631e-01 2.062769e-01 2.060911e-01 2.059052e-01 2.057194e-01 2.055335e-01 2.053477e-01 2.051623e-01 2.049770e-01 2.047916e-01 2.046063e-01 2.044209e-01 2.042361e-01 2.040513e-01 2.038666e-01 2.036818e-01 2.034970e-01 2.033128e-01 2.031287e-01 2.029445e-01 2.027604e-01 2.025762e-01 2.023929e-01 2.022095e-01 2.020262e-01 2.018428e-01 2.016595e-01 2.014770e-01 2.012945e-01 2.011120e-01 2.009295e-01 2.007470e-01 2.005655e-01 2.003839e-01 2.002024e-01 2.000208e-01 1.998393e-01 1.996588e-01 1.994783e-01 1.992979e-01 1.991174e-01 1.989369e-01 1.987575e-01 1.985781e-01 1.983988e-01 1.982194e-01 1.980400e-01 1.978618e-01 1.976836e-01
2.101867e-01 2.100004e-01 2.098142e-01 2.096277e-01 2.094413e-01 2.092548e-01 2.090684e-01 2.088842e-01 2.086976e-01 2.085111e-01 2.083246e-01 2.081380e-01 2.079536e-01 2.077672e-01 2.075808e-01 2.073944e-01 2.072080e-01 2.070237e-01 2.068394e-01 2.066532e-01 2.064670e-01 2.062808e-01 2.060946e-01 2.059088e-01 2.057229e-01 2.055371e-01 2.053513e-01 2.051673e-01 2.049819e-01 2.047966e-01 2.046112e-01 2.044259e-01 2.042423e-01 2.040592e-01 2.038744e-01 2.036896e-01 2.035048e-01 2.033201e-01 2.031376e-01 2.029534e-01 2.027693e-01 2.025851e-01 2.024009e-01 2.022176e-01 2.020343e-01 2.018509e-01 2.016676e-01 2.014858e-01 2.013048e-01 2.011223e-01 2.009398e-01 2.007573e-01 2.005748e-01 2.003932e-01 2.002117e-01 2.000301e-01 1.998486e-01 1.996685e-01 1.994893e-01 1.993088e-01 1.991283e-01 1.989478e-01 1.987673e-01 1.985880e-01 1.984086e-01 1.982292e-01 1.980498e-01 1.978717e-01 1.976946e-01 1.975164e-01
2.099960e-01 2.098098e-01 2.096235e-01 2.094371e-01 2.092506e-01 2.090642e-01 2.088800e-01 2.086958e-01 2.085092e-01 2.083227e-01 2.081361e-01 2.079517e-01 2.077673e-01 2.075809e-01 2.073945e-01 2.072081e-01 2.070238e-01 2.068395e-01 2.066552e-01 2.064709e-01 2.062847e-01 2.060985e-01 2.059123e-01 2.057265e-01 2.055407e-01 2.053548e-01 2.051709e-01 2.049869e-01 2.048015e-01 2.046162e-01 2.044308e-01 2.042472e-01 2.040637e-01 2.038806e-01 2.036975e-01 2.035127e-01 2.033279e-01 2.031431e-01 2.029606e-01 2.027782e-01 2.025940e-01 2.024098e-01 2.022257e-01 2.020423e-01 2.018590e-01 2.016757e-01 2.014939e-01 2.013121e-01 2.011310e-01 2.009500e-01 2.007675e-01 2.005850e-01 2.004025e-01 2.002210e-01 2.000394e-01 1.998579e-01 1.996778e-01 1.994976e-01 1.993184e-01 1.991392e-01 1.989587e-01 1.987783e-01 1.985978e-01 1.984184e-01 1.982390e-01 1.980596e-01 1.978815e-01 1.977034e-01 1.975263e-01 1.973493e-01
